2021-11-26 23:36:24,710 INFO    Thread-35 :25896 [upload_job.py:push():137] Uploaded file C:\Users\ADMIN\AppData\Local\Temp\tmp0bikrb4vwandb\3uqrm6aq-media/table/precision_recall_6_2af843a03b957e2c3388.table.json
2021-11-26 23:36:24,811 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:_on_file_modified():230] file/dir modified: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\wandb-summary.json
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:_on_file_modified():230] file/dir modified: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\config.yaml
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:finish():313] scan: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\conda-environment.yaml conda-environment.yaml
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\config.yaml config.yaml
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\output.log output.log
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\requirements.txt requirements.txt
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\wandb-metadata.json wandb-metadata.json
2021-11-26 23:36:25,329 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\wandb-summary.json wandb-summary.json
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\media\table\calibration_curve_4_66eba54b890993bc6b11.table.json media\table\calibration_curve_4_66eba54b890993bc6b11.table.json
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\media\table\class_proportions_3_4b4f4c8f6dc73be96be8.table.json media\table\class_proportions_3_4b4f4c8f6dc73be96be8.table.json
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\media\table\confusion_matrix_1_913f3c95e24f82d8556a.table.json media\table\confusion_matrix_1_913f3c95e24f82d8556a.table.json
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\media\table\precision_recall_6_2af843a03b957e2c3388.table.json media\table\precision_recall_6_2af843a03b957e2c3388.table.json
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\media\table\roc_5_38eb1c6654d17624c277.table.json media\table\roc_5_38eb1c6654d17624c277.table.json
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\media\table\summary_metrics_2_8e57ba4bfaba0dfc2842.table.json media\table\summary_metrics_2_8e57ba4bfaba0dfc2842.table.json
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [sender.py:transition_state():342] send defer: 6
2021-11-26 23:36:25,344 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:25,344 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: defer
2021-11-26 23:36:25,344 INFO    HandlerThread:25896 [handler.py:handle_request_defer():147] handle defer: 6
2021-11-26 23:36:25,344 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: defer
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [sender.py:send_request_defer():338] handle sender defer: 6
2021-11-26 23:36:25,344 INFO    SenderThread:25896 [file_pusher.py:finish():177] shutting down file pusher
2021-11-26 23:36:25,445 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:25,445 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:25,546 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:25,546 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:25,661 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:25,661 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:25,762 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:25,762 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:25,878 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:25,878 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:25,979 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:25,979 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,079 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:26,079 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,194 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:26,194 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,271 INFO    Thread-39 :25896 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\wandb-summary.json
2021-11-26 23:36:26,272 INFO    Thread-37 :25896 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\output.log
2021-11-26 23:36:26,295 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:26,295 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,342 INFO    Thread-38 :25896 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\requirements.txt
2021-11-26 23:36:26,365 INFO    Thread-36 :25896 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\files\config.yaml
2021-11-26 23:36:26,395 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:26,395 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,512 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:26,512 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,574 INFO    Thread-11 :25896 [sender.py:transition_state():342] send defer: 7
2021-11-26 23:36:26,574 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: defer
2021-11-26 23:36:26,574 INFO    HandlerThread:25896 [handler.py:handle_request_defer():147] handle defer: 7
2021-11-26 23:36:26,574 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: defer
2021-11-26 23:36:26,574 INFO    SenderThread:25896 [sender.py:send_request_defer():338] handle sender defer: 7
2021-11-26 23:36:26,629 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:26,845 INFO    SenderThread:25896 [sender.py:transition_state():342] send defer: 8
2021-11-26 23:36:26,845 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,845 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: defer
2021-11-26 23:36:26,845 INFO    HandlerThread:25896 [handler.py:handle_request_defer():147] handle defer: 8
2021-11-26 23:36:26,845 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: defer
2021-11-26 23:36:26,845 INFO    SenderThread:25896 [sender.py:send_request_defer():338] handle sender defer: 8
2021-11-26 23:36:26,845 INFO    SenderThread:25896 [sender.py:transition_state():342] send defer: 9
2021-11-26 23:36:26,845 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: defer
2021-11-26 23:36:26,845 INFO    HandlerThread:25896 [handler.py:handle_request_defer():147] handle defer: 9
2021-11-26 23:36:26,845 DEBUG   SenderThread:25896 [sender.py:send():185] send: final
2021-11-26 23:36:26,845 DEBUG   SenderThread:25896 [sender.py:send():185] send: footer
2021-11-26 23:36:26,845 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: defer
2021-11-26 23:36:26,845 INFO    SenderThread:25896 [sender.py:send_request_defer():338] handle sender defer: 9
2021-11-26 23:36:26,945 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: poll_exit
2021-11-26 23:36:26,945 DEBUG   SenderThread:25896 [sender.py:send_request():199] send_request: poll_exit
2021-11-26 23:36:26,945 INFO    SenderThread:25896 [file_pusher.py:join():182] waiting for file pusher
2021-11-26 23:36:27,263 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: get_summary
2021-11-26 23:36:27,263 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: sampled_history
2021-11-26 23:36:27,263 DEBUG   HandlerThread:25896 [handler.py:handle_request():130] handle_request: shutdown
2021-11-26 23:36:27,263 INFO    HandlerThread:25896 [handler.py:finish():731] shutting down handler
2021-11-26 23:36:27,851 INFO    WriterThread:25896 [datastore.py:close():281] close: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211126_233600-3l872yvg\run-3l872yvg.wandb
2021-11-26 23:36:28,275 INFO    SenderThread:25896 [sender.py:finish():1029] shutting down sender
2021-11-26 23:36:28,275 INFO    SenderThread:25896 [file_pusher.py:finish():177] shutting down file pusher
2021-11-26 23:36:28,275 INFO    SenderThread:25896 [file_pusher.py:join():182] waiting for file pusher
2021-11-26 23:36:28,275 INFO    MainThread:25896 [internal.py:handle_exit():78] Internal process exited
