2021-12-07 15:24:29,537 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\requirements.txt requirements.txt
2021-12-07 15:24:29,545 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\wandb-metadata.json wandb-metadata.json
2021-12-07 15:24:29,545 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\wandb-summary.json wandb-summary.json
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\media\table\class_proportions_4_fc877ff1ae4257800a42.table.json media\table\class_proportions_4_fc877ff1ae4257800a42.table.json
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\media\table\confusion_matrix_2_ebee101f97a6187fd1c7.table.json media\table\confusion_matrix_2_ebee101f97a6187fd1c7.table.json
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\media\table\feature_importances_1_05fb6f5713f6ed162f88.table.json media\table\feature_importances_1_05fb6f5713f6ed162f88.table.json
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\media\table\precision_recall_6_3b95381881d6f20cf4a6.table.json media\table\precision_recall_6_3b95381881d6f20cf4a6.table.json
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [dir_watcher.py:finish():327] scan save: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\media\table\roc_5_a5464b8ebc986aeb9c74.table.json media\table\roc_5_a5464b8ebc986aeb9c74.table.json
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [sender.py:transition_state():342] send defer: 6
2021-12-07 15:24:29,561 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:29,561 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: defer
2021-12-07 15:24:29,561 INFO    HandlerThread:14740 [handler.py:handle_request_defer():147] handle defer: 6
2021-12-07 15:24:29,561 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: defer
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [sender.py:send_request_defer():338] handle sender defer: 6
2021-12-07 15:24:29,561 INFO    SenderThread:14740 [file_pusher.py:finish():177] shutting down file pusher
2021-12-07 15:24:29,676 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:29,676 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:29,787 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:29,787 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:29,899 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:29,911 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,027 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:30,027 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,131 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:30,131 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,243 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:30,243 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,349 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:30,349 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,454 INFO    Thread-34 :14740 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\output.log
2021-12-07 15:24:30,454 INFO    Thread-35 :14740 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\requirements.txt
2021-12-07 15:24:30,462 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:30,462 INFO    Thread-33 :14740 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\config.yaml
2021-12-07 15:24:30,462 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,462 INFO    Thread-36 :14740 [upload_job.py:push():137] Uploaded file c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\files\wandb-summary.json
2021-12-07 15:24:30,568 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:30,568 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,670 INFO    Thread-11 :14740 [sender.py:transition_state():342] send defer: 7
2021-12-07 15:24:30,670 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:30,670 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:30,670 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: defer
2021-12-07 15:24:30,670 INFO    HandlerThread:14740 [handler.py:handle_request_defer():147] handle defer: 7
2021-12-07 15:24:30,670 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: defer
2021-12-07 15:24:30,670 INFO    SenderThread:14740 [sender.py:send_request_defer():338] handle sender defer: 7
2021-12-07 15:24:30,779 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:31,140 INFO    SenderThread:14740 [sender.py:transition_state():342] send defer: 8
2021-12-07 15:24:31,140 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:31,140 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: defer
2021-12-07 15:24:31,140 INFO    HandlerThread:14740 [handler.py:handle_request_defer():147] handle defer: 8
2021-12-07 15:24:31,140 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: defer
2021-12-07 15:24:31,140 INFO    SenderThread:14740 [sender.py:send_request_defer():338] handle sender defer: 8
2021-12-07 15:24:31,140 INFO    SenderThread:14740 [sender.py:transition_state():342] send defer: 9
2021-12-07 15:24:31,148 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: defer
2021-12-07 15:24:31,148 DEBUG   SenderThread:14740 [sender.py:send():185] send: final
2021-12-07 15:24:31,148 INFO    HandlerThread:14740 [handler.py:handle_request_defer():147] handle defer: 9
2021-12-07 15:24:31,148 DEBUG   SenderThread:14740 [sender.py:send():185] send: footer
2021-12-07 15:24:31,148 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: defer
2021-12-07 15:24:31,148 INFO    SenderThread:14740 [sender.py:send_request_defer():338] handle sender defer: 9
2021-12-07 15:24:31,249 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: poll_exit
2021-12-07 15:24:31,249 DEBUG   SenderThread:14740 [sender.py:send_request():199] send_request: poll_exit
2021-12-07 15:24:31,249 INFO    SenderThread:14740 [file_pusher.py:join():182] waiting for file pusher
2021-12-07 15:24:31,612 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: get_summary
2021-12-07 15:24:31,619 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: sampled_history
2021-12-07 15:24:31,619 DEBUG   HandlerThread:14740 [handler.py:handle_request():130] handle_request: shutdown
2021-12-07 15:24:31,619 INFO    HandlerThread:14740 [handler.py:finish():731] shutting down handler
2021-12-07 15:24:32,159 INFO    WriterThread:14740 [datastore.py:close():281] close: c:\Users\ADMIN\Desktop\Rahav\IIMB\Term5\MLOps\project\MLOps_project\notebooks\wandb\run-20211207_152351-1crmkvq1\run-1crmkvq1.wandb
2021-12-07 15:24:32,618 INFO    SenderThread:14740 [sender.py:finish():1029] shutting down sender
2021-12-07 15:24:32,618 INFO    SenderThread:14740 [file_pusher.py:finish():177] shutting down file pusher
2021-12-07 15:24:32,618 INFO    SenderThread:14740 [file_pusher.py:join():182] waiting for file pusher
2021-12-07 15:24:32,618 INFO    MainThread:14740 [internal.py:handle_exit():78] Internal process exited
